subset,query,n_removed,baseline_loss,filtered_loss,loss_change
12,0,160,3.460357666015625,3.461120128631592,0.0007624626159667969
12,1,160,3.7352194786071777,3.7305502891540527,-0.004669189453125
12,2,160,3.6235554218292236,3.6263844966888428,0.0028290748596191406
12,3,160,3.7979753017425537,3.797616481781006,-0.00035881996154785156
12,4,160,3.7034754753112793,3.706913471221924,0.0034379959106445312
12,5,160,3.496649742126465,3.4976999759674072,0.0010502338409423828
12,6,160,4.165515422821045,4.166247367858887,0.0007319450378417969
12,7,160,3.8684756755828857,3.868436098098755,-3.9577484130859375e-05
12,8,160,3.850370168685913,3.8518354892730713,0.0014653205871582031
12,9,160,3.5663795471191406,3.5684163570404053,0.0020368099212646484
12,10,160,3.5655364990234375,3.5656473636627197,0.00011086463928222656
12,11,160,3.778928518295288,3.7793753147125244,0.0004467964172363281
12,12,160,3.6005969047546387,3.6017184257507324,0.00112152099609375
12,13,160,3.8942198753356934,3.895775079727173,0.0015552043914794922
12,14,160,4.175817489624023,4.178374290466309,0.0025568008422851562
12,15,160,4.188933849334717,4.187222480773926,-0.0017113685607910156
12,16,160,3.8494648933410645,3.8477821350097656,-0.0016827583312988281
12,17,160,4.0535173416137695,4.0531511306762695,-0.0003662109375
12,18,160,3.7102890014648438,3.712742805480957,0.0024538040161132812
12,19,160,3.3106751441955566,3.310939311981201,0.00026416778564453125
13,0,160,3.460357666015625,3.462928056716919,0.0025703907012939453
13,1,160,3.7352194786071777,3.735283613204956,6.413459777832031e-05
13,2,160,3.6235554218292236,3.6257848739624023,0.002229452133178711
13,3,160,3.7979753017425537,3.8026070594787598,0.004631757736206055
13,4,160,3.7034754753112793,3.7021398544311523,-0.0013356208801269531
13,5,160,3.496649742126465,3.4980905055999756,0.0014407634735107422
13,6,160,4.165515422821045,4.163936138153076,-0.00157928466796875
13,7,160,3.8684756755828857,3.870065450668335,0.0015897750854492188
13,8,160,3.850370168685913,3.850658416748047,0.00028824806213378906
13,9,160,3.5663795471191406,3.5665760040283203,0.0001964569091796875
13,10,160,3.5655364990234375,3.5660476684570312,0.00051116943359375
13,11,160,3.778928518295288,3.778606414794922,-0.00032210350036621094
13,12,160,3.6005969047546387,3.6013569831848145,0.0007600784301757812
13,13,160,3.8942198753356934,3.9014575481414795,0.007237672805786133
13,14,160,4.175817489624023,4.177952766418457,0.0021352767944335938
13,15,160,4.188933849334717,4.18939208984375,0.0004582405090332031
13,16,160,3.8494648933410645,3.8511340618133545,0.001669168472290039
13,17,160,4.0535173416137695,4.055909156799316,0.002391815185546875
13,18,160,3.7102890014648438,3.71235990524292,0.002070903778076172
13,19,160,3.3106751441955566,3.311641216278076,0.0009660720825195312
14,0,160,3.460357666015625,3.4591243267059326,-0.0012333393096923828
14,1,160,3.7352194786071777,3.733386278152466,-0.001833200454711914
14,2,160,3.6235554218292236,3.6258013248443604,0.0022459030151367188
14,3,160,3.7979753017425537,3.7973952293395996,-0.0005800724029541016
14,4,160,3.7034754753112793,3.703430652618408,-4.482269287109375e-05
14,5,160,3.496649742126465,3.495347023010254,-0.0013027191162109375
14,6,160,4.165515422821045,4.166320323944092,0.000804901123046875
14,7,160,3.8684756755828857,3.8652102947235107,-0.003265380859375
14,8,160,3.850370168685913,3.8528928756713867,0.002522706985473633
14,9,160,3.5663795471191406,3.5644004344940186,-0.0019791126251220703
14,10,160,3.5655364990234375,3.562749147415161,-0.002787351608276367
14,11,160,3.778928518295288,3.7758102416992188,-0.003118276596069336
14,12,160,3.6005969047546387,3.5994930267333984,-0.0011038780212402344
14,13,160,3.8942198753356934,3.8968591690063477,0.002639293670654297
14,14,160,4.175817489624023,4.178409099578857,0.0025916099548339844
14,15,160,4.188933849334717,4.192342758178711,0.0034089088439941406
14,16,160,3.8494648933410645,3.846790075302124,-0.0026748180389404297
14,17,160,4.0535173416137695,4.053619384765625,0.00010204315185546875
14,18,160,3.7102890014648438,3.710355281829834,6.628036499023438e-05
14,19,160,3.3106751441955566,3.314523458480835,0.0038483142852783203
15,0,160,3.460357666015625,3.4602396488189697,-0.00011801719665527344
15,1,160,3.7352194786071777,3.7367441654205322,0.0015246868133544922
15,2,160,3.6235554218292236,3.6250760555267334,0.0015206336975097656
15,3,160,3.7979753017425537,3.7956392765045166,-0.0023360252380371094
15,4,160,3.7034754753112793,3.7052042484283447,0.0017287731170654297
15,5,160,3.496649742126465,3.4945905208587646,-0.0020592212677001953
15,6,160,4.165515422821045,4.163902282714844,-0.0016131401062011719
15,7,160,3.8684756755828857,3.867964744567871,-0.0005109310150146484
15,8,160,3.850370168685913,3.8537659645080566,0.0033957958221435547
15,9,160,3.5663795471191406,3.5665018558502197,0.00012230873107910156
15,10,160,3.5655364990234375,3.5679080486297607,0.002371549606323242
15,11,160,3.778928518295288,3.780721664428711,0.0017931461334228516
15,12,160,3.6005969047546387,3.598144054412842,-0.002452850341796875
15,13,160,3.8942198753356934,3.897167921066284,0.0029480457305908203
15,14,160,4.175817489624023,4.177154541015625,0.0013370513916015625
15,15,160,4.188933849334717,4.186666965484619,-0.0022668838500976562
15,16,160,3.8494648933410645,3.848796844482422,-0.0006680488586425781
15,17,160,4.0535173416137695,4.051565647125244,-0.0019516944885253906
15,18,160,3.7102890014648438,3.7110188007354736,0.0007297992706298828
15,19,160,3.3106751441955566,3.3141307830810547,0.003455638885498047
16,0,160,3.460357666015625,3.461695432662964,0.0013377666473388672
16,1,160,3.7352194786071777,3.7334370613098145,-0.0017824172973632812
16,2,160,3.6235554218292236,3.623972177505493,0.00041675567626953125
16,3,160,3.7979753017425537,3.802243232727051,0.00426793098449707
16,4,160,3.7034754753112793,3.7040822505950928,0.0006067752838134766
16,5,160,3.496649742126465,3.4989187717437744,0.0022690296173095703
16,6,160,4.165515422821045,4.167126655578613,0.0016112327575683594
16,7,160,3.8684756755828857,3.873185873031616,0.004710197448730469
16,8,160,3.850370168685913,3.8487446308135986,-0.0016255378723144531
16,9,160,3.5663795471191406,3.5676491260528564,0.0012695789337158203
16,10,160,3.5655364990234375,3.567899227142334,0.0023627281188964844
16,11,160,3.778928518295288,3.7806549072265625,0.001726388931274414
16,12,160,3.6005969047546387,3.601837635040283,0.0012407302856445312
16,13,160,3.8942198753356934,3.8964810371398926,0.0022611618041992188
